index,hight,width,estimate
3798,5,4,51679.752041167114
3799,4,4,47238.11214376096
3800,4,4,51474.456358647876
3801,5,4,51474.60604972466
3802,5,4,53280.74601592879
3803,5,4,51474.54386291202
3804,4,4,51679.76197707725
3805,5,4,43551.398878539025
3806,4,4,47468.15599747308
3807,5,4,51679.76489088498
3808,5,4,51679.646962995386
3809,4,4,51474.438551998035
3810,4,4,51474.55347195537
3811,4,4,43551.3599360911
3812,5,4,51679.74251896165
3813,4,4,54183.29018808933
3814,4,4,48356.01650776281
3815,5,4,47238.10958781621
3816,4,4,51679.76197707725
3817,4,4,51474.62848921642
3818,4,4,47468.08916019487
3819,5,4,54661.61823564148
3820,4,4,47668.75915344977
3821,5,4,51474.53531925093
3822,4,4,51679.76189311943
3823,4,4,51474.456358647876
3824,5,4,52755.91167253767
3825,5,4,47238.11434576798
3826,4,4,47668.75659189215
3827,4,4,51474.56254698416
3828,4,4,42711.626381455455
3829,4,4,51474.60313917987
3830,4,4,39606.283783798
3831,4,4,51004.46627164789
3832,5,4,51679.762069799355
3833,4,4,51474.524521944244
3834,4,4,47468.13322887723
3835,5,4,51474.47673244607
3836,4,4,45389.220929444695
3837,5,4,43430.41186303998
3838,4,4,47008.377868061696
3839,4,4,47668.756591892154
3840,5,4,51679.75871886407
3841,4,4,47037.88746086338
3842,5,4,47468.15599747308
3843,5,4,51474.51494544621
3844,4,4,47467.99289640609
3845,5,4,54183.27037203732
3846,4,4,51474.62557867127
3847,5,4,55570.82201275608
3848,5,4,47468.175093842976
3849,5,4,55570.82796278697
3850,5,4,51679.76189311943
3851,4,4,51679.730479125574
3852,4,4,53706.29262155014
3853,4,4,51474.53531925093
3854,4,4,50535.512909612415
3855,4,4,53706.29262155014
3856,4,4,47468.04931516931
3857,4,4,47468.175093842976
3858,4,4,54183.29018808933
3859,4,4,51004.39026370092
3860,4,4,51679.72786593911
3861,5,4,54183.29018808933
3862,5,4,51004.37899257227
3863,5,4,51679.646962995386
3864,5,4,47008.377868061696
3865,5,4,51679.72786593911
3866,5,4,51474.56254698416
3867,5,4,55780.49934163638
3868,4,4,47468.02939265993
3869,4,4,51679.75908500808
3870,4,4,54661.61823564148
3871,4,4,47468.04045348357
3872,4,4,55570.80502624694
3873,4,4,47468.04931516931
3874,4,4,51474.54386291202
3875,4,4,39724.418499540654
3876,4,4,47668.764038143214
3877,4,4,43551.3599360911
3878,4,4,47668.756591892154
3879,5,4,43626.45742876327
3880,5,4,48750.986176711594
3881,5,4,55780.50238351033
3882,5,4,51474.458925794184
3883,4,4,47037.87642590866
3884,5,4,51474.48205470928
3885,5,4,51679.75868362432
3886,5,4,51679.76161406866
3887,4,4,51474.56254698416
3888,4,4,51474.57300089637
3889,4,4,51474.59184039799
3890,5,4,51679.758806125785
3891,4,4,55780.49934163638
3892,4,4,45389.220929444695
3893,5,4,51679.73274354357
3894,5,4,51004.48490763737
3895,4,4,53230.496480357324
3896,5,4,54183.27037203732
3897,5,4,51474.57043374881
3898,4,4,53230.496480357324
3899,5,4,47468.04045348357
3900,5,4,51474.41029144609
3901,5,4,51679.75719219411
3902,5,4,47668.76696958089
3903,4,4,51474.62557867127
3904,4,4,51474.39968211687
3905,5,4,55570.83093780249
3906,4,4,51474.60604972466
3907,4,4,51679.76189311943
3908,4,4,51679.75908500808
3909,4,4,51679.761803891284
3910,5,4,55570.65445129744
3911,4,4,51679.75991977995
3912,4,4,43626.45277037087
3913,4,4,53230.48662258846
3914,5,4,55570.80502624694
3915,4,4,50535.512909612415
3916,4,4,54183.35954428781
3917,5,4,51679.70315138459
3918,4,4,47668.75659189215
3919,4,4,51474.57231145492
3920,5,4,47668.75915344977
3921,5,4,55780.487666814246
3922,4,4,51474.60604972466
3923,4,4,47468.11413251191
3924,4,4,53230.496480357324
3925,4,4,51474.59628525213
3926,5,4,54183.3793603492
3927,4,4,51679.761070544184
3928,4,4,51004.48490763737
3929,4,4,51474.467657421796
3930,5,4,43130.96284785495
3931,5,4,39285.60948768752
3932,5,4,43626.45277037087
3933,4,4,47468.08916019487
3934,5,4,51679.76306905454
3935,4,4,51679.76197707725
3936,5,4,47668.76136157652
3937,4,4,51679.702190829776
3938,5,4,47668.764038143214
3939,5,4,47468.166232150455
3940,5,4,43551.398878539025
3941,4,4,46018.256579118795
3942,4,4,51679.72786593911
3943,5,4,51474.593374707496
3944,5,4,43430.54551896198
3945,5,4,51679.646962995386
3946,4,4,43430.49543022743
3947,4,4,47668.75659189215
3948,5,4,55570.6344897907
3949,5,4,47668.75915344977
3950,4,4,51679.72786593911
3951,4,4,51679.752041167114
3952,5,4,47668.76136157652
3953,5,4,51679.7009966506
3954,4,4,51474.54301804421
3955,4,4,51474.47673244607
3956,5,4,51679.70315138459
3957,5,4,53230.516195896605
3958,4,4,43551.3599360911
3959,4,4,50117.25806703135
3960,4,4,47668.756591892154
3961,4,4,51474.438551998035
3962,4,4,49680.67067575548
3963,4,4,51679.75991977995
3964,5,4,51679.586066565265
3965,5,4,51474.569746955414
3966,5,4,54183.31991217126
3967,5,4,51004.31272399457
3968,5,4,51679.7028239409
3969,5,4,47468.11495866552
3970,5,4,39915.97772322323
3971,4,4,51679.75871886407
3972,4,4,47668.764038143214
3973,4,4,51474.428787534445
3974,4,4,51474.428787534445
3975,4,4,51679.646962995386
3976,4,4,51474.54386291202
3977,4,4,51679.72494339597
3978,5,4,55780.487666814246
3979,5,4,51474.51494544621
3980,4,4,51679.73274354357
3981,4,4,51679.730479125574
3982,4,4,47468.13322887723
3983,5,4,47037.84002090231
3984,5,4,47468.08916019487
3985,5,4,51679.74251896165
3986,5,4,53230.48662258846
3987,5,4,47468.02939265993
3988,4,4,47668.76136157652
3989,4,4,51004.37899257227
3990,5,4,39606.283783798
3991,4,4,51679.75719219411
3992,4,4,51679.76489088498
3993,5,4,55154.51711758019
3994,5,4,50862.76556511438
3995,6,4,54945.51463267996
3996,5,4,55154.52210000161
3997,5,4,50862.81319451119
3998,4,4,52612.928138405034
3999,6,4,54945.40730868255
4000,6,4,46946.504966565655
4001,6,4,55154.52210000161
4002,6,4,50424.33215375857
4003,6,4,55154.51711758019
4004,5,4,54945.378516809884
4005,5,4,42966.8204824021
4006,6,4,50424.37966807351
4007,5,4,54945.504684631116
4008,6,4,54945.504684631116
4009,5,4,53087.157236982915
4010,6,4,54945.51463267996
4011,5,4,54945.51463267996
4012,6,4,46746.74180106752
4013,6,4,54945.51463267996
4014,6,4,55154.52210000161
4015,5,4,50862.81319451119
4016,5,4,53562.55821793402
4017,5,4,55154.52210000161
4018,5,4,48148.47545283397
4019,5,4,35987.20434083065
4020,5,4,55154.49222301752
4021,4,4,54039.30898771368
4022,5,4,54945.53452877919
4023,6,4,50628.427288671024
4024,6,4,55154.49222301752
4025,6,4,55154.52017164178
4026,5,4,54039.22978414432
4027,6,4,54945.49684109492
4028,5,4,54945.40730868255
4029,6,4,55154.430540704496
4030,6,4,55154.48437085148
4031,6,4,55154.52210000161
4032,5,4,55154.502182011696
4033,6,4,55154.51711758019
4034,6,4,47468.173387396426
4035,5,4,55154.52210000161
4036,5,4,54945.504684631116
4037,6,4,46746.6021877377
4038,6,4,55154.502182011696
4039,4,4,53087.157236982915
4040,6,4,55154.4604176789
4041,6,4,54945.53452877919
4042,6,4,55154.51711758019
4043,5,4,54039.19018237215
4044,6,4,47468.09700193139
4045,5,4,54945.35862072699
4046,5,4,54039.30898771368
4047,5,4,51860.24118731317
4048,6,4,54945.39841289485
4049,6,4,54945.504684631116
4050,5,4,50862.81319451119
4051,6,4,54945.38741259665
4052,6,4,54945.44499634905
4053,5,4,55154.51711758019
4054,6,4,47668.765257813924
4055,5,4,54039.30898771368
4056,5,4,54945.51463267996
4057,6,4,55154.502182011696
4058,6,4,54945.53452877919
4059,6,4,54945.40730868255
4060,6,4,55154.52210000161
4061,6,4,47468.058809211376
4062,6,4,46746.64872550182
4063,6,4,54466.43221368371
4064,4,4,55154.51711758019
4065,5,4,55154.51711758019
4066,5,4,53087.157236982915
4067,6,4,54945.378516809884
4068,5,4,50862.76556511438
4069,6,4,55154.49222301752
4070,5,4,55154.51711758019
4071,6,4,54945.47799725559
4072,6,4,46746.74180106752
4073,5,4,44517.81881663075
4074,6,4,54945.378516809884
4075,5,4,54945.53452877919
4076,6,4,54466.577908635074
4077,5,4,55154.52210000161
4078,5,4,55154.52210000161
4079,6,4,55154.52210000161
4080,6,4,47468.116098294515
4081,6,4,46946.504966565655
4082,6,4,55154.51711758019
4083,5,4,54945.53452877919
4084,5,4,52612.95761357738
4085,6,4,54945.388464852105
4086,5,4,35558.83027097118
4087,5,4,44517.81881663075
4088,5,4,53087.13753661165
4089,5,4,55154.52210000161
4090,5,4,55154.51711758019
4091,6,4,47668.765257813924
4092,6,4,54466.48077865501
4093,5,4,54945.53452877919
4094,5,5,51285.66785837865
4095,5,5,51285.66785837865
4096,5,5,34929.098520687054
4097,5,5,51285.66785693226
4098,4,5,51679.752385572574
4099,4,5,51679.758806125785
4100,3,5,51474.57231145492
4101,4,5,47468.09870837591
4102,4,5,54183.30009611612
4103,4,5,51474.55362738178
4104,4,5,47468.03894083771
4105,3,5,47468.03894083771
4106,4,5,47468.03894083771
4107,4,5,51474.59184039799
4108,4,5,52755.91167253767
4109,4,5,51474.46612311296
4110,4,5,51679.752385572574
4111,3,5,51474.46612311296
4112,4,5,51474.47742188745
4113,4,5,51004.368410543015
4114,4,5,51474.622668126176
4115,4,5,51474.44574931595
4116,4,5,47037.88595057263
4117,4,5,51474.57231145492
4118,4,5,43430.421188172695
4119,3,5,51679.752385572574
4120,4,5,51679.7627124463
4121,4,5,51474.38991765536
4122,5,5,55154.52210000161
4123,4,5,52139.93002331418
4124,5,5,54945.41725672628
4125,5,5,54945.35862072699
4126,5,5,54945.53452877919
4127,3,6,51474.45551378047
437,114,1907,23
1130,3395,3469,954
