index,hight,width,estimate
3798,6,4,55154.52210000161
3799,6,4,46746.6021877377
3800,6,4,54945.40730868255
3801,6,4,55154.51711758019
3802,5,4,54945.53452877919
3803,5,4,55154.52210000161
3804,6,4,50424.33215375857
3805,4,4,52612.95761357738
3806,5,4,44517.81881663075
3807,5,4,54039.19018237215
3808,5,4,53087.157236982915
3809,5,4,55154.52210000161
3810,6,4,55154.502182011696
3811,5,4,54945.40730868255
3812,5,4,54945.53452877919
3813,6,4,55154.51711758019
3814,6,4,54945.49684109492
3815,6,4,55154.502182011696
3816,5,4,53562.55821793402
3817,6,4,55154.52210000161
3818,5,4,55154.51711758019
3819,6,4,47668.765257813924
3820,5,4,54039.30898771368
3821,5,4,55154.51711758019
3822,6,4,54945.504684631116
3823,6,4,54945.51463267996
3824,5,4,48148.47545283397
3825,5,4,35558.83027097118
3826,5,4,55154.52210000161
3827,6,4,54466.48077865501
3828,4,4,53087.157236982915
3829,6,4,55154.52017164178
3830,5,4,35987.23103878407
3831,6,4,55154.4604176789
3832,5,4,50862.76556511438
3833,6,4,55154.52210000161
3834,6,4,54945.378516809884
3835,5,4,54945.378516809884
3836,5,4,54039.22978414432
3837,6,4,55154.46550627922
3838,6,4,54466.43221368371
3839,4,4,55154.51711758019
3840,6,4,54945.44499634905
3841,6,4,47468.09700193139
3842,6,4,47468.058809211376
3843,5,4,55154.52210000161
3844,6,4,55154.52210000161
3845,6,4,55154.51711758019
3846,5,4,54945.504684631116
3847,6,4,54945.388464852105
3848,6,4,55154.49222301752
3849,6,4,54945.40730868255
3850,6,4,47468.09700193139
3851,6,4,54945.378516809884
3852,5,4,50862.81319451119
3853,6,4,55154.430540704496
3854,6,4,54945.504684631116
3855,6,4,50628.427288671024
3856,5,4,52612.928138405034
3857,6,4,54945.51463267996
3858,6,4,46746.74180106752
3859,6,4,50424.37966807351
3860,5,4,55154.49222301752
3861,6,4,47468.0683573906
3862,5,4,50862.76556511438
3863,4,4,47468.15599747308
3864,5,4,55570.65445129744
3865,5,4,51474.53531925093
3866,4,4,51679.646962995386
3867,4,4,51474.60313917987
3868,5,4,47037.89629935589
3869,5,4,47468.070063834355
3870,4,4,46018.256579118795
3871,4,4,43130.96284785495
3872,4,4,53230.496480357324
3873,5,4,55570.80502624694
3874,4,4,53230.496480357324
3875,5,4,47238.10958781621
3876,5,4,51679.586066565265
3877,4,4,51004.48490763737
3878,4,4,51679.7591681944
3879,5,4,51679.752041167114
3880,5,4,51474.47673244607
3881,4,4,51474.54301804421
3882,5,4,45107.808754971404
3883,4,4,51679.72786593911
3884,4,4,43626.45527868654
3885,4,4,47468.117804739544
3886,5,4,51679.743518216725
3887,5,4,47668.76136157652
3888,5,4,43130.96284785495
3889,5,4,43430.54551896198
3890,4,4,50117.25806703135
3891,4,4,51679.706342600344
3892,4,4,47668.75659189215
3893,4,4,39724.418499540654
3894,4,4,51474.59919579681
3895,5,4,51474.556725896
3896,4,4,51474.517668019434
3897,4,4,51474.59628525213
3898,5,4,51679.72786593911
3899,5,4,51679.64796224994
3900,4,4,51679.730479125574
3901,4,4,51474.47673244607
3902,4,4,51474.60604972466
3903,4,4,51679.75908500808
3904,5,4,51679.75871886407
3905,4,4,51679.72786593911
3906,5,4,39606.283783798
3907,5,4,54183.29018808933
3908,4,4,47668.756591892154
3909,4,4,51004.410926150114
3910,4,4,51679.76489088498
3911,5,4,54183.27037203732
3912,4,4,43551.3599360911
3913,5,4,51679.70934036499
3914,5,4,51474.56990238189
3915,5,4,51679.74251896165
3916,5,4,55780.49934163638
3917,5,4,53230.48662258846
3918,4,4,39606.283783798
3919,4,4,47668.76136157652
3920,4,4,51474.51494544621
3921,4,4,51474.59184039799
3922,4,4,47468.02939265993
3923,4,4,51474.62557867127
3924,5,4,51474.48565204469
3925,5,4,47668.75915344977
3926,5,4,47468.05803719482
3927,4,4,47468.04931516931
3928,5,4,54183.27037203732
3929,4,4,51679.75991977995
3930,4,4,51679.75719219411
3931,5,4,47467.99289640609
3932,5,4,51474.56990238189
3933,4,4,55780.49934163638
3934,5,4,47668.764038143214
3935,4,4,47468.02939265993
3936,5,4,51679.75719219411
3937,5,4,51474.456358647876
3938,4,4,51474.39968211687
3939,5,4,48750.986176711594
3940,4,4,47467.99289640609
3941,5,4,51679.758806125785
3942,5,4,47468.08916019487
3943,4,4,51474.466967980414
3944,5,4,55780.487666814246
3945,4,4,51679.761803891284
3946,5,4,51474.48205470928
3947,5,4,52755.91167253767
3948,5,4,51004.515657458556
3949,5,4,47668.75915344977
3950,4,4,51679.75719219411
3951,4,4,51679.762069799355
3952,4,4,54183.31991217126
3953,5,4,43551.398878539025
3954,5,4,51474.576254837404
3955,5,4,39724.436730750786
3956,5,4,55780.50238351033
3957,4,4,47468.07795970746
3958,5,4,47238.11434576798
3959,5,4,47668.76696958089
3960,4,4,45389.220929444695
3961,4,4,54183.35954428781
3962,4,4,54183.29018808933
3963,5,4,51474.59628525213
3964,4,4,51679.761070544184
3965,4,4,47468.04931516931
3966,4,4,51474.428787534445
3967,4,4,55780.487666814246
3968,5,4,51004.37899257227
3969,4,4,51474.467657421796
3970,4,4,51679.761070544184
3971,4,4,48356.01650776281
3972,4,4,51679.706342600344
3973,4,4,53230.516195896605
3974,5,4,51679.646962995386
3975,5,4,53230.535911437975
3976,5,4,51474.60604972466
3977,4,4,43551.3599360911
3978,4,4,47668.764038143214
3979,5,4,47008.377868061696
3980,5,4,51679.73274354357
3981,4,4,53706.29262155014
3982,4,4,47468.05803719482
3983,4,4,47468.08916019487
3984,5,4,55570.82796278697
3985,5,4,51474.60604972466
3986,5,4,51679.75654716782
3987,5,4,47468.0606994614
3988,4,4,51474.50602584615
3989,4,4,51004.521463567544
3990,4,4,47468.05803719482
3991,5,4,51474.593374707496
3992,4,4,51679.730479125574
3993,4,4,51679.75980538095
3994,5,4,43626.45277037087
3995,4,4,51679.73274354357
3996,4,4,51679.75991977995
3997,5,4,43626.45742876327
3998,4,4,51474.428787534445
3999,4,4,47468.08916019487
4000,4,4,47668.75659189215
4001,5,4,54183.3793603492
4002,5,4,51679.75881158617
4003,5,4,51004.40821058376
4004,4,4,47037.87642590866
4005,4,4,51474.60604972466
4006,5,4,39285.60948768752
4007,5,4,47468.166232150455
4008,4,4,50535.512909612415
4009,4,4,47468.166232150455
4010,5,4,54661.61823564148
4011,4,4,51474.438551998035
4012,5,4,55780.487666814246
4013,4,4,51679.75991977995
4014,4,4,51679.76197707725
4015,4,4,51679.76197707725
4016,4,4,51679.75871886407
4017,5,4,54183.3793603492
4018,4,4,51474.57231145492
4019,4,4,47037.907655612464
4020,4,4,47238.11214376096
4021,5,4,51679.70315138459
4022,4,4,51474.44831646214
4023,4,4,51474.48565204469
4024,5,4,51679.75271806292
4025,5,4,51679.646962995386
4026,4,4,47668.756591892154
4027,4,4,47468.07795970746
4028,5,4,47468.04192657117
4029,4,4,51474.62848921642
4030,4,4,47668.756591892154
4031,4,4,51679.76197707725
4032,4,4,47668.75659189215
4033,5,4,47468.175093842976
4034,4,4,47238.10958781621
4035,4,4,53230.496480357324
4036,4,4,53706.29262155014
4037,4,4,45389.220929444695
4038,5,4,43430.44243851582
4039,4,4,51474.48565204469
4040,5,4,51679.70459996965
4041,5,4,51679.762069799355
4042,5,4,47468.117804739544
4043,5,4,43551.398878539025
4044,5,4,51474.56254698416
4045,4,4,51474.59184039799
4046,4,4,51474.438551998035
4047,4,4,51004.37899257227
4048,5,4,55570.65445129744
4049,4,4,47668.75915344977
4050,4,4,54183.29018808933
4051,4,4,53706.29262155014
4052,5,4,51679.70315138459
4053,4,4,51474.57966685301
4054,5,4,47037.904999902115
4055,5,4,51474.41921104145
4056,4,4,51474.456358647876
4057,4,4,51474.62557867127
4058,5,4,51004.31272399457
4059,5,4,47037.84002090231
4060,4,4,51679.72786593911
4061,4,4,42711.626381455455
4062,4,4,43626.45277037087
4063,4,4,51679.7591681944
4064,4,4,43551.3599360911
4065,5,4,47668.76136157652
4066,4,4,49680.67067575548
4067,5,4,55780.49934163638
4068,4,4,47008.377868061696
4069,4,4,51679.761070544184
4070,5,4,39915.97772322323
4071,4,4,51474.456358647876
4072,4,4,55570.65445129744
4073,4,4,47668.764038143214
4074,4,4,47468.14998185613
4075,5,4,47468.14998185613
4076,5,4,51679.706342600344
4077,5,4,51679.74251896165
4078,5,4,51474.41029144609
4079,4,4,51474.517668019434
4080,5,4,53280.74601592879
4081,5,4,55570.6344897907
4082,4,4,51679.752041167114
4083,4,4,47008.377868061696
4084,4,4,54183.27037203732
4085,5,4,43430.45929556328
4086,4,4,47468.11413251191
4087,4,4,51679.64796224994
4088,5,4,51679.646962995386
4089,4,4,43430.439838439685
4090,5,4,51679.75868362432
4091,4,4,43430.52964827363
4092,4,4,47468.0606994614
4093,4,4,50535.512909612415
4094,5,5,51285.66785837865
4095,5,5,51285.66785693226
4096,5,5,34929.098520687054
4097,5,5,51285.66785837865
4098,4,5,52139.93002331418
4099,5,5,54945.41725672628
4100,5,5,55154.52210000161
4101,5,5,54945.35862072699
4102,5,5,54945.53452877919
4103,3,5,51679.752385572574
4104,4,5,51679.758806125785
4105,4,5,51474.60896026949
4106,4,5,51004.368410543015
4107,4,5,47037.88595057263
4108,4,5,51679.752385572574
4109,4,5,43430.421188172695
4110,4,5,47468.03894083771
4111,4,5,51474.622668126176
4112,4,5,52755.91167253767
4113,4,5,51679.752385572574
4114,4,5,51474.49813908428
4115,4,5,51474.46612311296
4116,4,5,51474.57231145492
4117,4,5,51679.7627124463
4118,3,5,51474.495416511345
4119,4,5,54183.30009611612
4120,4,5,47468.09870837591
4121,3,5,51474.46612311296
4122,3,5,47468.03894083771
4123,4,5,47468.03894083771
4124,4,5,51474.47504271107
4125,4,5,51474.44574931595
4126,4,5,51474.38991765536
4127,3,6,51474.45551378047
384,198,1384,72
883,2758,2566,2406
